entry_time,entry_price,exit_time,exit_price,position_size,side,pnl,pnl_pct,balance_after
2022-03-11 03:00:00,38703.1,2022-03-11 04:00:00.000,38586.990699999995,0.06707067715870871,LONG,-77.87529375423907,-3.000000000000096,25880.55595765795
2022-03-11 04:00:00,38459.2,2022-03-11 05:00:00.000,38574.57759999999,0.06729353693695644,SHORT,-77.64166787296884,-2.9999999999998055,25802.91428978498
2022-03-11 05:00:00,38748.7,2022-03-11 06:00:00.000,38981.1922,0.06659039990963564,LONG,154.8174857387103,6.000000000000015,25957.73177552369
2022-03-11 06:00:00,38917.1,2022-03-11 07:00:00.000,39150.6026,0.06670006700274093,LONG,155.74639065314202,5.999999999999996,26113.478166176832
2022-03-11 07:00:00,39111.8,2022-03-11 08:00:00.000,38994.4646,0.06676623976952437,LONG,-78.34043449853289,-3.000000000000091,26035.1377316783
2022-03-11 08:00:00,39006.4,2022-03-11 09:00:00.000,39123.4192,0.06674581025595362,SHORT,-78.10541319503167,-2.9999999999998765,25957.032318483267
2022-03-11 09:00:00,39000.1,2022-03-11 10:00:00.000,39117.10029999999,0.06655632246707897,SHORT,-77.87109695544476,-2.9999999999998055,25879.161221527822
2022-03-11 10:00:00,38997.0,2022-03-11 11:00:00.000,39113.990999999995,0.06636192840866688,SHORT,-77.63748366457983,-2.9999999999998597,25801.52373786324
2022-03-11 11:00:00,39878.4,2022-03-11 12:00:00.000,40117.6704,0.06470049886119615,LONG,154.80914242718026,6.000000000000031,25956.33288029042
2022-03-11 12:00:00,39896.1,2022-03-11 13:00:00.000,39656.723399999995,0.06505982509641399,SHORT,155.73799728174464,6.000000000000082,26112.070877572165
2022-03-11 16:00:00,38708.6,2022-03-11 17:00:00.000,38824.72579999999,0.06745806068308377,SHORT,-78.33621263271267,-2.999999999999854,26033.734664939453
2022-03-12 01:00:00,39169.1,2022-03-12 02:00:00.000,39051.5927,0.06646498046914392,LONG,-78.10120399481669,-2.999999999999936,25955.633460944635
2022-03-12 08:00:00,39089.2,2022-03-12 09:00:00.000,39206.467599999996,0.06640103522442167,SHORT,-77.86690038283339,-2.99999999999998,25877.766560561802
2022-03-12 09:00:00,39158.2,2022-03-12 11:00:00.000,39040.725399999996,0.06608517899331891,LONG,-77.63329968168632,-3.0000000000000355,25800.133260880117
2022-03-12 11:00:00,39054.1,2022-03-12 12:00:00.000,39171.262299999995,0.06606254723801117,SHORT,-77.40039978263793,-2.999999999999906,25722.73286109748
2022-03-12 12:00:00,39155.1,2022-03-12 13:00:00.000,39037.634699999995,0.06569446345711664,LONG,-77.16819858329472,-3.000000000000089,25645.564662514185
2022-03-12 13:00:00,39056.4,2022-03-12 14:00:00.000,38822.0616,0.06566289945441513,SHORT,153.8733879750855,6.000000000000014,25799.438050489272
2022-03-12 14:00:00,38892.0,2022-03-12 15:00:00.000,39008.67599999999,0.06633610524141025,SHORT,-77.39831415146264,-2.9999999999997993,25722.03973633781
2022-03-12 15:00:00,39018.3,2022-03-12 17:00:00.000,39252.4098,0.06592301493488391,LONG,154.33223841802575,5.999999999999957,25876.371974755835
2022-03-12 17:00:00,39077.5,2022-03-12 20:00:00.000,39194.7325,0.06621808451092275,SHORT,-77.62911592426634,-2.9999999999999556,25798.74285883157
2022-03-12 20:00:00,39114.4,2022-03-12 23:00:00.000,38997.0568,0.06595714841294145,LONG,-77.39622857649668,-3.000000000000076,25721.346630255073
2022-03-12 23:00:00,38792.6,2022-03-13 00:00:00.000,38908.97779999999,0.06630477624664259,SHORT,-77.16403989076174,-2.999999999999865,25644.18259036431
2022-03-13 00:00:00,38898.7,2022-03-13 01:00:00.000,39132.0922,0.06592555172888635,LONG,153.86509554218725,6.000000000000053,25798.0476859065
2022-03-13 01:00:00,38973.1,2022-03-13 03:00:00.000,39206.9386,0.06619449745056591,LONG,154.78828611544085,6.000000000000071,25952.835972021938
2022-03-13 03:00:00,39170.9,2022-03-13 07:00:00.000,39053.3873,0.06625539870674899,LONG,-77.85850791606536,-2.9999999999999822,25874.977464105872
2022-03-13 09:00:00,38964.0,2022-03-13 11:00:00.000,38730.216,0.06640739519583684,SHORT,155.24986478463495,5.999999999999992,26030.227328890505
2022-03-13 11:00:00,38727.4,2022-03-13 12:00:00.000,38495.0356,0.0672139811319389,SHORT,156.18136397334206,5.999999999999963,26186.408692863846
2022-03-13 12:00:00,38475.1,2022-03-13 13:00:00.000,38590.525299999994,0.06806066441117463,SHORT,-78.55922607858838,-2.9999999999998788,26107.849466785257
2022-03-13 13:00:00,38728.0,2022-03-13 15:00:00.000,38960.368,0.06741336879463244,LONG,156.647096800713,6.000000000000058,26264.49656358597
2022-03-13 22:00:00,37704.0,2022-03-13 23:00:00.000,37817.111999999994,0.06965970868763519,SHORT,-78.79348969075353,-2.9999999999998335,26185.703073895216
2022-03-13 23:00:00,37743.7,2022-03-14 00:00:00.000,37630.4689,0.06937767911968148,LONG,-78.55710922168375,-2.999999999999927,26107.14596467353
2022-03-14 00:00:00,37817.2,2022-03-14 01:00:00.000,38044.1032,0.06903511091427587,LONG,156.64287578804166,6.000000000000018,26263.788840461573
2022-03-14 01:00:00,38047.6,2022-03-14 04:00:00.000,38275.8856,0.06902876617831763,LONG,157.58273304277145,6.000000000000076,26421.371573504344
2022-03-14 06:00:00,38631.1,2022-03-14 07:00:00.000,38862.8866,0.06839404410825564,LONG,158.5282294410257,5.999999999999987,26579.89980294537
2022-03-14 12:00:00,38832.4,2022-03-14 13:00:00.000,38948.8972,0.06844773900903722,SHORT,-79.73969940883472,-2.9999999999999476,26500.160103536535
2022-03-14 15:00:00,38940.9,2022-03-14 17:00:00.000,38707.2546,0.06805225380907101,SHORT,159.00096062122006,6.000000000000031,26659.161064157754
2022-03-14 18:00:00,38665.4,2022-03-14 19:00:00.000,38781.396199999996,0.0689483648537394,SHORT,-79.97748319246921,-2.999999999999848,26579.183580965284
2022-03-14 20:00:00,38710.0,2022-03-14 22:00:00.000,38826.13,0.06866231873150423,SHORT,-79.73755074289406,-2.999999999999932,26499.44603022239
2022-03-14 22:00:00,39312.0,2022-03-14 23:00:00.000,39547.872,0.06740803324741144,LONG,158.99667618133637,6.000000000000077,26658.442706403726
2022-03-14 23:00:00,39653.8,2022-03-15 00:00:00.000,39534.8386,0.06722796480136513,LONG,-79.97532811921127,-3.000000000000003,26578.467378284517
2022-03-15 00:00:00,39564.9,2022-03-15 01:00:00.000,39327.5106,0.06717688501243405,SHORT,159.47080426970712,6.0,26737.938182554222
2022-03-15 01:00:00,38814.3,2022-03-15 02:00:00.000,38930.7429,0.06888682311043667,SHORT,-80.2138145476589,-2.9999999999998597,26657.724368006562
2022-03-15 02:00:00,38969.1,2022-03-15 03:00:00.000,38852.1927,0.06840733906609742,LONG,-79.97317310401898,-2.9999999999999725,26577.751194902543
2022-03-15 03:00:00,38746.5,2022-03-15 06:00:00.000,38862.739499999996,0.06859394060083503,SHORT,-79.73325358470491,-2.999999999999898,26498.017941317838
2022-03-15 06:00:00,38752.9,2022-03-15 07:00:00.000,38636.6413,0.0683768645477315,LONG,-79.49405382395248,-2.999999999999961,26418.523887493884
2022-03-15 07:00:00,38428.0,2022-03-15 09:00:00.000,38543.28399999999,0.06874811045980504,SHORT,-79.2555716624764,-2.999999999999802,26339.268315831407
2022-03-15 14:00:00,39012.5,2022-03-15 15:00:00.000,39246.575,0.06751494601943327,LONG,158.03560989498646,5.999999999999925,26497.30392572639
2022-03-15 16:00:00,39151.2,2022-03-15 18:00:00.000,39386.1072,0.06767941704398944,LONG,158.98382355435936,6.000000000000039,26656.287749280753
2022-03-15 19:00:00,39730.7,2022-03-15 20:00:00.000,39611.5079,0.06709241908468956,LONG,-79.9688632478424,-3.0000000000000053,26576.31888603291
2022-03-15 20:00:00,39425.9,2022-03-15 21:00:00.000,39544.1777,0.0674082744744772,SHORT,-79.72895665809786,-2.9999999999999676,26496.58992937481
2022-03-15 22:00:00,39458.3,2022-03-15 23:00:00.000,39221.550200000005,0.06715086541836524,SHORT,158.97953957624736,5.999999999999943,26655.56946895106
2022-03-16 02:00:00,40867.8,2022-03-16 03:00:00.000,40745.1966,0.06522389134954919,LONG,-79.96670840685317,-2.9999999999999987,26575.602760544207
2022-03-16 03:00:00,39137.9,2022-03-16 04:00:00.000,38903.0726,0.06790247499366141,SHORT,159.45361656326656,6.00000000000005,26735.056377107474
2022-03-16 10:00:00,40293.9,2022-03-16 11:00:00.000,40414.7817,0.06635013333806723,SHORT,-80.20516913132114,-2.999999999999952,26654.851207976153
2022-03-16 21:00:00,41085.3,2022-03-16 22:00:00.000,41208.5559,0.06487685670538161,SHORT,-79.96455362392616,-2.999999999999914,26574.886654352227
2022-03-17 02:00:00,41104.4,2022-03-17 04:00:00.000,41227.7132,0.06465217021621099,SHORT,-79.72465996305466,-2.9999999999999236,26495.16199438917
2022-03-17 04:00:00,41329.1,2022-03-17 05:00:00.000,41205.1127,0.06410776424937677,LONG,-79.48548598316796,-3.0000000000000164,26415.676508406003
2022-03-17 05:00:00,41052.2,2022-03-17 06:00:00.000,40805.8868,0.06434655513810711,SHORT,158.49405905043403,5.9999999999999245,26574.170567456436
2022-03-17 06:00:00,40755.2,2022-03-17 07:00:00.000,40877.465599999996,0.06520436795171276,SHORT,-79.72251170236855,-2.999999999999971,26494.448055754066
2022-03-17 07:00:00,40720.6,2022-03-17 08:00:00.000,40842.76179999999,0.06506399231778034,SHORT,-79.48334416725855,-2.9999999999998628,26414.964711586807
2022-03-17 08:00:00,40812.1,2022-03-17 10:00:00.000,40689.6637,0.06472336564790052,LONG,-79.24489413476121,-3.0000000000000298,26335.719817452045
2022-03-17 10:00:00,40719.9,2022-03-17 12:00:00.000,40842.0597,0.06467530572877646,SHORT,-79.00715945235389,-2.9999999999999143,26256.71265799969
2022-03-17 12:00:00,41035.0,2022-03-17 13:00:00.000,40911.895,0.06398614026562616,LONG,-78.77013797400113,-3.000000000000078,26177.94252002569
2022-03-17 13:00:00,41112.1,2022-03-17 14:00:00.000,40988.763699999996,0.06367454476912074,LONG,-78.53382756007876,-3.000000000000065,26099.40869246561
2022-03-17 14:00:00,40819.9,2022-03-17 15:00:00.000,40942.35969999999,0.06393795352870932,SHORT,-78.29822607739183,-2.9999999999998073,26021.110466388218
2022-03-17 15:00:00,40788.0,2022-03-17 17:00:00.000,40543.272,0.06379599506322502,SHORT,156.1266627983311,6.000000000000068,26177.23712918655
2022-03-17 17:00:00,40765.8,2022-03-17 21:00:00.000,40888.0974,0.06421372113189622,SHORT,-78.53171138755697,-2.999999999999898,26098.705417798992
2022-03-17 21:00:00,40983.3,2022-03-17 22:00:00.000,40860.3501,0.06368131755568485,LONG,-78.29611625339672,-2.9999999999999902,26020.409301545595
2022-03-17 22:00:00,40965.1,2022-03-18 00:00:00.000,40719.3094,0.06351848110109727,SHORT,156.12245580927376,6.000000000000007,26176.531757354867
2022-03-18 00:00:00,40310.1,2022-03-18 01:00:00.000,40431.03029999999,0.06493789833653318,SHORT,-78.52959527205985,-2.9999999999998197,26098.00216208281
2022-03-18 01:00:00,40519.9,2022-03-18 05:00:00.000,40763.019400000005,0.0644078641903924,LONG,156.58801297249894,6.000000000000078,26254.590175055306
2022-03-18 11:00:00,40380.7,2022-03-18 14:00:00.000,40622.9842,0.06501766976564376,LONG,157.52754105033307,6.000000000000048,26412.11771610564
2022-03-18 15:00:00,40902.2,2022-03-18 16:00:00.000,41147.6132,0.06457383152032321,LONG,158.47270629663558,6.000000000000067,26570.590422402274
2022-03-18 16:00:00,41386.2,2022-03-18 17:00:00.000,41634.517199999995,0.06420157062596295,LONG,159.42354253441218,5.999999999999944,26730.013964936687
2022-03-18 17:00:00,41634.8,2022-03-18 19:00:00.000,41884.6088,0.06420113454354695,LONG,160.3800837896194,5.999999999999972,26890.394048726306
2022-03-18 19:00:00,42020.3,2022-03-18 20:00:00.000,42272.421800000004,0.0639938173899908,LONG,161.34236429235835,6.000000000000019,27051.736413018665
2022-03-18 20:00:00,41711.1,2022-03-18 21:00:00.000,41836.23329999999,0.06485500601283271,SHORT,-81.15520923905214,-2.999999999999857,26970.581203779613
2022-03-18 22:00:00,41689.9,2022-03-18 23:00:00.000,41814.969699999994,0.06469332189278365,SHORT,-80.91174361133413,-2.9999999999998255,26889.66946016828
2022-03-19 01:00:00,41710.7,2022-03-19 04:00:00.000,41835.83209999999,0.06446707789648287,SHORT,-80.6690083805018,-2.9999999999998868,26809.00045178778
2022-03-19 05:00:00,41733.4,2022-03-19 13:00:00.000,41858.60019999999,0.06423871635617462,SHORT,-80.42700135535823,-2.9999999999998095,26728.57345043242
2022-03-19 13:00:00,41714.7,2022-03-19 15:00:00.000,41839.844099999995,0.06407471095424976,SHORT,-80.1857203512958,-2.9999999999999454,26648.387730081125
2022-03-19 15:00:00,41909.0,2022-03-19 17:00:00.000,41783.273,0.06358631255835533,LONG,-79.94516319024274,-2.999999999999975,26568.442566890884
2022-03-19 17:00:00,41869.7,2022-03-19 18:00:00.000,41995.30909999999,0.06345505835219951,SHORT,-79.70532770066897,-2.9999999999998623,26488.737239190214
2022-03-19 18:00:00,41991.3,2022-03-19 20:00:00.000,42243.247800000005,0.06308148887791093,LONG,158.93242343514237,6.000000000000041,26647.669662625354
2022-03-19 20:00:00,42170.1,2022-03-19 22:00:00.000,42043.5897,0.0631909093472042,LONG,-79.94300898787716,-3.0000000000000417,26567.726653637477
2022-03-19 22:00:00,41927.1,2022-03-19 23:00:00.000,42052.881299999994,0.06336647813380242,SHORT,-79.70317996090931,-2.999999999999883,26488.023473676567
2022-03-19 23:00:00,42188.2,2022-03-20 00:00:00.000,42061.6354,0.06278538423937634,LONG,-79.46407042102837,-2.99999999999995,26408.55940325554
2022-03-20 00:00:00,42018.0,2022-03-20 02:00:00.000,41765.892,0.06285058642309377,SHORT,158.45135641953334,6.000000000000004,26567.01075967507
2022-03-20 03:00:00,41922.2,2022-03-20 09:00:00.000,41670.6668,0.06337217693650399,SHORT,159.4020645580492,5.999999999999953,26726.41282423312
2022-03-20 11:00:00,41587.9,2022-03-20 12:00:00.000,41338.3726,0.06426487710183279,SHORT,160.3584769453981,5.999999999999977,26886.77130117852
2022-03-20 12:00:00,41620.0,2022-03-20 13:00:00.000,41495.14,0.06460060379908343,LONG,-80.66031390353595,-3.0000000000000138,26806.110987274984
2022-03-20 13:00:00,41473.8,2022-03-20 14:00:00.000,41598.221399999995,0.06463384350427254,SHORT,-80.41833296181977,-2.999999999999807,26725.692654313163
2022-03-20 14:00:00,41416.4,2022-03-20 15:00:00.000,41540.6492,0.0645292508627335,SHORT,-80.17707796293843,-2.999999999999961,26645.515576350226
2022-03-20 15:00:00,41334.2,2022-03-20 16:00:00.000,41458.20259999999,0.0644636053833151,SHORT,-79.93654672904586,-2.9999999999998197,26565.57902962118
2022-03-20 16:00:00,41290.4,2022-03-20 17:00:00.000,41166.5288,0.06433839107788053,LONG,-79.69673708886445,-3.0000000000000338,26485.88229253232
2022-03-20 17:00:00,41037.3,2022-03-20 18:00:00.000,41160.4119,0.06454099634364911,SHORT,-79.45764687759453,-2.9999999999999085,26406.424645654723
2022-03-20 18:00:00,41220.0,2022-03-20 20:00:00.000,41467.32,0.06406216556442193,LONG,158.43854787392812,5.999999999999993,26564.86319352865
2022-03-20 20:00:00,41273.2,2022-03-20 21:00:00.000,41397.01959999999,0.06436346877278393,SHORT,-79.69458958058291,-2.9999999999998854,26485.168603948066
2022-03-20 21:00:00,41343.0,2022-03-20 22:00:00.000,41218.971,0.06406203856504866,LONG,-79.45550581184565,-3.000000000000055,26405.71309813622
2022-03-21 02:00:00,40785.4,2022-03-21 03:00:00.000,40907.756199999996,0.06474305290161729,SHORT,-79.21713929440523,-2.9999999999998703,26326.495958841817
2022-03-21 03:00:00,40811.3,2022-03-21 04:00:00.000,40688.8661,0.06450785924202809,LONG,-78.97948787652777,-3.000000000000089,26247.51647096529
2022-03-21 04:00:00,40840.8,2022-03-21 07:00:00.000,41085.844800000006,0.06426788033281741,LONG,157.4850988257939,6.000000000000081,26405.001569791082
2022-03-21 10:00:00,41306.3,2022-03-21 11:00:00.000,41182.381100000006,0.06392487724582227,LONG,-79.2150047093713,-2.9999999999999254,26325.78656508171
2022-03-21 14:00:00,41016.7,2022-03-21 15:00:00.000,41139.75009999999,0.0641830926551422,SHORT,-78.97735969524071,-2.999999999999832,26246.80920538647
2022-03-21 20:00:00,41104.3,2022-03-21 21:00:00.000,41227.6129,0.06385416904164885,SHORT,-78.7404276161576,-2.999999999999931,26168.068777770313
2022-03-21 21:00:00,41278.0,2022-03-21 22:00:00.000,41154.166,0.06339471093020571,LONG,-78.50420633331257,-3.000000000000062,26089.564571437
2022-03-21 22:00:00,41098.1,2022-03-22 02:00:00.000,41221.39429999999,0.06348119395163523,SHORT,-78.26869371430726,-2.999999999999857,26011.295877722692
2022-03-22 02:00:00,41815.9,2022-03-22 03:00:00.000,42066.7954,0.06220431911718436,LONG,156.06777526633695,6.00000000000003,26167.36365298903
2022-03-22 03:00:00,42230.0,2022-03-22 04:00:00.000,42483.38,0.06196392056118643,LONG,157.00418191793256,5.999999999999938,26324.36783490696
2022-03-22 04:00:00,42992.4,2022-03-22 05:00:00.000,42863.4228,0.06123028217756385,LONG,-78.97310350472159,-3.0000000000000275,26245.394731402237
2022-03-22 05:00:00,42850.0,2022-03-22 06:00:00.000,42592.9,0.061249462617041395,SHORT,157.47236838841252,5.999999999999966,26402.86709979065
2022-03-22 06:00:00,42241.5,2022-03-22 07:00:00.000,42368.2245,0.06250456801910596,SHORT,-79.20860129936982,-2.9999999999999205,26323.658498491277
2022-03-22 07:00:00,42197.9,2022-03-22 08:00:00.000,42324.4937,0.06238144196391592,SHORT,-78.97097549547235,-2.999999999999944,26244.687522995806
2022-03-22 09:00:00,42448.0,2022-03-22 10:00:00.000,42575.344,0.06182785413446053,SHORT,-78.73406256898576,-2.9999999999999365,26165.95346042682
2022-03-22 12:00:00,42937.9,2022-03-22 13:00:00.000,42680.272600000004,0.06093906190201853,SHORT,156.99572076255942,5.999999999999944,26322.94918118938
2022-03-22 13:00:00,42816.2,2022-03-22 14:00:00.000,42944.64859999999,0.06147894764409121,SHORT,-78.96884754356573,-2.9999999999999085,26243.980333645814
2022-03-22 14:00:00,42739.5,2022-03-22 16:00:00.000,42483.063,0.061404509490391355,SHORT,157.4638820018737,5.999999999999956,26401.444215647687
2022-03-22 20:00:00,42566.7,2022-03-22 21:00:00.000,42822.1002,0.062023704481784334,LONG,158.40866529388845,6.000000000000086,26559.852880941577
2022-03-22 21:00:00,42805.0,2022-03-22 22:00:00.000,42676.585,0.06204848237575418,LONG,-79.67955864282527,-3.0000000000000204,26480.17332229875
2022-03-22 22:00:00,42523.1,2022-03-22 23:00:00.000,42267.9614,0.06227244326565737,SHORT,158.8810399337915,5.999999999999963,26639.054362232542
2022-03-22 23:00:00,42349.8,2022-03-23 01:00:00.000,42095.7012,0.0629024325079045,SHORT,159.83432617339508,5.999999999999995,26798.888688405936
2022-03-23 01:00:00,42314.4,2022-03-23 02:00:00.000,42441.343199999996,0.06333278668350711,SHORT,-80.39666606521416,-2.999999999999864,26718.49202234072
2022-03-23 02:00:00,42300.9,2022-03-23 04:00:00.000,42047.094600000004,0.06316293984842102,SHORT,160.31095213404274,5.99999999999994,26878.802974474762
2022-03-23 04:00:00,41933.9,2022-03-23 06:00:00.000,42059.7017,0.06409802802619066,SHORT,-80.63640892342195,-2.999999999999913,26798.16656555134
2022-03-23 06:00:00,42207.1,2022-03-23 07:00:00.000,42080.4787,0.0634920820562212,LONG,-80.3944996966533,-2.999999999999974,26717.772065854686
2022-03-23 07:00:00,42094.1,2022-03-23 08:00:00.000,42220.3823,0.06347153654753206,SHORT,-80.1533161975634,-2.999999999999975,26637.618749657122
2022-03-23 08:00:00,42208.9,2022-03-23 09:00:00.000,42082.2733,0.06310900959195127,LONG,-79.91285624897182,-3.0000000000000164,26557.70589340815
2022-03-23 09:00:00,42150.1,2022-03-23 10:00:00.000,42276.550299999995,0.06300745643167667,SHORT,-79.67311768022242,-2.9999999999999236,26478.032775727926
2022-03-23 10:00:00,42142.0,2022-03-23 11:00:00.000,41889.148,0.06283050822392845,SHORT,158.86819665436693,5.999999999999975,26636.900972382293
2022-03-23 11:00:00,42028.8,2022-03-23 12:00:00.000,42154.886399999996,0.06337773377394143,SHORT,-79.91070291714236,-2.99999999999983,26556.99026946515
2022-03-23 12:00:00,42335.9,2022-03-23 13:00:00.000,42208.8923,0.06272924461146485,LONG,-79.67097080839666,-3.0000000000000453,26477.319298656752
2022-03-23 13:00:00,42011.7,2022-03-23 14:00:00.000,42137.73509999999,0.06302367982884949,SHORT,-79.4319578959663,-2.99999999999985,26397.887340760786
2022-03-23 14:00:00,42364.0,2022-03-23 15:00:00.000,42618.184,0.062312074735059925,LONG,158.38732404456542,6.000000000000027,26556.27466480535
2022-03-23 15:00:00,42588.7,2022-03-23 16:00:00.000,42460.933899999996,0.06235521315467566,LONG,-79.66882399441651,-3.0000000000000178,26476.605840810935
2022-03-23 16:00:00,42561.5,2022-03-23 17:00:00.000,42306.131,0.062207877637796914,SHORT,158.85963504486486,5.999999999999972,26635.4654758558
2022-03-23 17:00:00,42149.0,2022-03-23 19:00:00.000,42275.44699999999,0.06319358816545066,SHORT,-79.90639642756287,-2.99999999999983,26555.559079428236
2022-03-23 19:00:00,42192.8,2022-03-23 22:00:00.000,42445.9568,0.06293860345705483,LONG,159.33335447656754,5.999999999999929,26714.892433904803
2022-03-23 23:00:00,42867.9,2022-03-24 00:00:00.000,43125.1074,0.062319106916608476,LONG,160.2893546034284,5.999999999999983,26875.18178850823
2022-03-24 00:00:00,43030.1,2022-03-24 01:00:00.000,42901.009699999995,0.062456703071822356,LONG,-80.62554536552688,-3.000000000000081,26794.556243142702
2022-03-24 01:00:00,42809.5,2022-03-24 02:00:00.000,42937.928499999995,0.06259021068487768,SHORT,-80.3836687294247,-2.999999999999872,26714.17257441328
2022-03-24 07:00:00,43061.0,2022-03-24 09:00:00.000,42802.634,0.062037975370783954,SHORT,160.28503544648078,6.000000000000042,26874.457609859757
2022-03-24 09:00:00,43004.1,2022-03-24 12:00:00.000,42746.0754,0.06249278001367255,SHORT,161.24674565915666,5.999999999999931,27035.704355518916
2022-03-24 14:00:00,43564.8,2022-03-24 15:00:00.000,43826.1888,0.06205859858307375,LONG,162.21422613311387,6.000000000000014,27197.91858165203
2022-03-24 15:00:00,43967.0,2022-03-24 16:00:00.000,43835.099,0.06185984620659137,LONG,-81.59375574495486,-2.9999999999999547,27116.324825907075
2022-03-24 16:00:00,43974.8,2022-03-24 17:00:00.000,43842.8756,0.06166332723720648,LONG,-81.34897447772339,-3.00000000000008,27034.975851429353
2022-03-24 17:00:00,43790.5,2022-03-24 18:00:00.000,43921.871499999994,0.06173707962098938,SHORT,-81.10492755428425,-2.999999999999859,26953.87092387507
2022-03-24 19:00:00,43891.1,2022-03-24 21:00:00.000,44022.77329999999,0.06141078925767427,SHORT,-80.8616127716221,-2.9999999999998845,26873.009311103448
2022-03-24 22:00:00,43926.8,2022-03-25 01:00:00.000,44058.5804,0.061176797105874876,SHORT,-80.61902793330789,-2.999999999999909,26792.390283170138
2022-03-25 02:00:00,43929.2,2022-03-25 04:00:00.000,44060.98759999999,0.06098993444717897,SHORT,-80.377170849508,-2.9999999999999094,26712.01311232063
2022-03-25 08:00:00,43992.9,2022-03-25 10:00:00.000,44256.8574,0.060718918535310536,LONG,160.27207867392335,5.999999999999984,26872.285190994553
2022-03-25 10:00:00,44205.5,2022-03-25 11:00:00.000,44470.733,0.06078946101954407,LONG,161.23371114596745,6.0000000000000036,27033.51890214052
2022-03-25 11:00:00,44554.5,2022-03-25 12:00:00.000,44821.827,0.060675170638522534,LONG,162.20111341284164,5.999999999999944,27195.72001555336
2022-03-25 12:00:00,44808.9,2022-03-25 13:00:00.000,45077.7534,0.060692674927421475,LONG,163.17432009332015,6.0,27358.89433564668
2022-03-25 13:00:00,44969.9,2022-03-25 14:00:00.000,44834.990300000005,0.06083823698884516,LONG,-82.07668300693791,-2.9999999999999223,27276.817652639744
2022-03-25 14:00:00,44855.1,2022-03-25 15:00:00.000,44585.9694,0.06081096163566627,SHORT,163.6609059158365,5.999999999999927,27440.47855855558
2022-03-25 15:00:00,44320.2,2022-03-25 16:00:00.000,44453.160599999996,0.06191415778483758,SHORT,-82.32143567566584,-2.9999999999999667,27358.157122879915
2022-03-25 23:00:00,44290.6,2022-03-26 00:00:00.000,44423.47179999999,0.06176966923654209,SHORT,-82.07447136863573,-2.999999999999854,27276.08265151128
2022-03-26 03:00:00,44374.0,2022-03-26 12:00:00.000,44240.878,0.06146861371864443,LONG,-81.8282479545357,-3.0000000000000684,27194.254403556744
2022-03-26 12:00:00,44330.7,2022-03-26 13:00:00.000,44197.707899999994,0.061344067212015026,LONG,-81.58276321067214,-3.000000000000071,27112.67164034607
2022-03-26 13:00:00,44240.5,2022-03-26 17:00:00.000,44373.22149999999,0.061284731502460575,SHORT,-81.33801492103353,-2.9999999999998272,27031.333625425035
2022-03-26 17:00:00,44344.6,2022-03-26 20:00:00.000,44610.6676,0.06095744154964762,LONG,162.18800175255154,6.000000000000048,27193.521627177586
2022-03-26 20:00:00,44541.1,2022-03-26 21:00:00.000,44407.4767,0.06105264941184117,LONG,-81.58056488153234,-2.999999999999984,27111.941062296053
2022-03-26 21:00:00,44417.4,2022-03-26 23:00:00.000,44550.6522,0.06103900962752446,SHORT,-81.33582318688532,-2.999999999999895,27030.60523910917
2022-03-26 23:00:00,44489.2,2022-03-27 02:00:00.000,44756.1352,0.06075767880543856,LONG,162.18363143465496,5.999999999999998,27192.788870543824
2022-03-27 02:00:00,44675.1,2022-03-27 15:00:00.000,44809.12529999999,0.06086788584814321,SHORT,-81.57836661162776,-2.9999999999998628,27111.210503932194
2022-03-27 15:00:00,44836.1,2022-03-27 16:00:00.000,44701.5917,0.06046737005210577,LONG,-81.33363151179738,-3.0000000000000293,27029.8768724204
2022-03-27 16:00:00,44931.6,2022-03-27 17:00:00.000,44796.805199999995,0.0601578329559161,LONG,-81.08963061726317,-3.0000000000000737,26948.787241803137
2022-03-27 17:00:00,44894.5,2022-03-27 20:00:00.000,45029.18349999999,0.060026923658361576,SHORT,-80.84636172540456,-2.9999999999998197,26867.94088007773
2022-03-27 20:00:00,46114.2,2022-03-27 21:00:00.000,46390.8852,0.05826392061464306,LONG,161.20764528046632,5.999999999999998,27029.148525358196
2022-03-27 21:00:00,46558.3,2022-03-27 22:00:00.000,46837.64980000001,0.058054414627162494,LONG,162.17489115215128,6.000000000000077,27191.323416510346
2022-03-27 22:00:00,46595.0,2022-03-27 23:00:00.000,46874.57,0.058356740887456474,LONG,163.14794049906192,5.999999999999995,27354.471357009406
2022-03-27 23:00:00,46820.8,2022-03-28 00:00:00.000,47101.7248,0.058423759006700875,LONG,164.1268281420568,6.000000000000014,27518.598185151463
2022-03-28 00:00:00,46915.9,2022-03-28 01:00:00.000,46775.1523,0.05865516420904524,LONG,-82.55579455545431,-2.999999999999998,27436.04239059601
2022-03-28 01:00:00,46799.0,2022-03-28 03:00:00.000,46939.397,0.058625274878941876,SHORT,-82.30812717178638,-2.9999999999999405,27353.734263424223
2022-03-28 05:00:00,47069.5,2022-03-28 06:00:00.000,46787.083,0.05811350080928036,SHORT,164.12240558054606,6.0000000000000275,27517.85666900477
2022-03-28 06:00:00,46900.5,2022-03-28 07:00:00.000,47041.201499999996,0.05867284286735701,SHORT,-82.55357000701173,-2.9999999999999054,27435.30309899776
2022-03-28 12:00:00,47200.0,2022-03-28 13:00:00.000,47341.59999999999,0.05812564215889355,SHORT,-82.30590929698819,-2.9999999999998153,27352.99718970077
