entry_time,entry_price,exit_time,exit_price,position_size,side,pnl,pnl_pct,balance_after
2022-01-13 17:00:00,3280.86,2022-01-13 18:00:00.000,3290.7025799999997,0.37531126642782225,SHORT,-36.940311647169835,-2.999999999999861,12276.496904076681
2022-01-13 18:00:00,3270.47,2022-01-13 19:00:00.000,3250.8471799999998,0.3753740870295916,SHORT,73.65898142446028,6.000000000000015,12350.15588550114
2022-01-13 19:00:00,3270.63,2022-01-13 20:00:00.000,3260.81811,0.37760785798152463,LONG,-37.05046765650322,-2.999999999999984,12313.105417844637
2022-01-13 20:00:00,3273.85,2022-01-13 22:00:00.000,3264.02845,0.3761047518317772,LONG,-36.93931625353435,-3.0000000000000355,12276.166101591103
2022-01-14 00:00:00,3267.47,2022-01-14 01:00:00.000,3257.66759,0.3757086094620946,LONG,-36.82849830477249,-2.9999999999999334,12239.33760328633
2022-01-14 02:00:00,3271.48,2022-01-14 03:00:00.000,3261.66556,0.3741223422819742,LONG,-36.71801280985938,-3.0000000000000315,12202.619590476472
2022-01-14 04:00:00,3270.74,2022-01-14 05:00:00.000,3290.36444,0.37308436593787564,LONG,73.21571754285903,6.000000000000015,12275.83530801933
2022-01-14 06:00:00,3291.26,2022-01-14 07:00:00.000,3281.3862200000003,0.3729828487575983,LONG,-36.827505924057604,-2.999999999999968,12239.007802095273
2022-01-14 07:00:00,3267.55,2022-01-14 08:00:00.000,3247.9447,0.37456221946397983,SHORT,73.43404681257228,6.0000000000000515,12312.441848907845
2022-01-14 09:00:00,3261.33,2022-01-14 10:00:00.000,3241.76202,0.37752824304525595,SHORT,73.87465109344635,5.999999999999941,12386.316500001292
2022-01-14 10:00:00,3222.69,2022-01-14 11:00:00.000,3203.35386,0.3843471292616197,SHORT,74.31789900000732,5.9999999999999645,12460.6343990013
2022-01-14 11:00:00,3200.77,2022-01-14 12:00:00.000,3181.56538,0.38930114937972116,SHORT,74.76380639400772,5.999999999999993,12535.398205395308
2022-01-14 12:00:00,3210.31,2022-01-14 14:00:00.000,3229.57186,0.3904731382762197,LONG,75.21238923237212,6.000000000000022,12610.61059462768
2022-01-14 14:00:00,3275.33,2022-01-14 15:00:00.000,3294.98198,0.3850180163411834,LONG,75.66366356776645,6.000000000000028,12686.274258195446
2022-01-14 15:00:00,3276.93,2022-01-14 16:00:00.000,3267.09921,0.38713900688130193,LONG,-38.05882277458626,-2.999999999999994,12648.21543542086
2022-01-14 16:00:00,3293.4,2022-01-14 17:00:00.000,3283.5198,0.38404735031945286,LONG,-37.944646306262804,-3.0000000000000178,12610.270789114596
2022-01-14 21:00:00,3329.67,2022-01-14 22:00:00.000,3319.68099,0.3787243417249937,LONG,-37.830812367344684,-3.00000000000007,12572.439976747251
2022-01-15 01:00:00,3302.04,2022-01-15 02:00:00.000,3311.9461199999996,0.38074765831871366,SHORT,-37.717319930240414,-2.9999999999998925,12534.722656817012
2022-01-15 03:00:00,3306.19,2022-01-15 06:00:00.000,3316.10857,0.37912892655343494,SHORT,-37.60416797045034,-2.999999999999945,12497.118488846561
2022-01-15 08:00:00,3310.75,2022-01-15 09:00:00.000,3320.68225,0.3774709201494091,SHORT,-37.491355466539076,-2.9999999999999516,12459.627133380021
2022-01-15 09:00:00,3329.61,2022-01-15 11:00:00.000,3319.62117,0.37420680300035203,LONG,-37.37888140014094,-3.00000000000007,12422.24825197988
2022-01-15 11:00:00,3317.01,2022-01-15 12:00:00.000,3297.1079400000003,0.3745013808212782,SHORT,74.53348951187888,5.999999999999968,12496.781741491759
2022-01-15 12:00:00,3280.73,2022-01-15 13:00:00.000,3290.57219,0.38091466659834117,SHORT,-37.49034522447469,-2.9999999999999534,12459.291396267285
2022-01-15 13:00:00,3301.47,2022-01-15 14:00:00.000,3321.27882,0.37738617634772653,LONG,74.75574837760446,6.0000000000000595,12534.047144644888
2022-01-15 14:00:00,3338.46,2022-01-15 15:00:00.000,3358.49076,0.37544398149580616,LONG,75.20428286786972,6.00000000000003,12609.251427512758
2022-01-15 15:00:00,3360.56,2022-01-15 17:00:00.000,3350.4783199999997,0.3752128046371069,LONG,-37.827754282539146,-3.0000000000000693,12571.423673230218
2022-01-15 17:00:00,3349.3,2022-01-15 20:00:00.000,3359.3478999999998,0.37534480856388547,SHORT,-37.71427101968904,-2.999999999999872,12533.709402210528
2022-01-16 01:00:00,3319.11,2022-01-16 02:00:00.000,3299.19534,0.3776225976906619,SHORT,75.20225641326284,5.999999999999973,12608.91165862379
2022-01-16 11:00:00,3310.4,2022-01-16 12:00:00.000,3330.2624,0.3808878582232899,LONG,75.65346995174265,5.999999999999995,12684.565128575534
2022-01-16 12:00:00,3330.48,2022-01-16 13:00:00.000,3320.4885600000002,0.3808629725617789,LONG,-38.05369538572578,-2.999999999999935,12646.511433189808
2022-01-16 13:00:00,3338.73,2022-01-16 14:00:00.000,3358.76238,0.3787820947842385,LONG,75.87906859913923,6.000000000000031,12722.390501788946
2022-01-16 14:00:00,3350.12,2022-01-16 15:00:00.000,3340.0696399999997,0.3797592474833423,LONG,-38.16717150536753,-3.000000000000055,12684.22333028358
2022-01-16 16:00:00,3370.05,2022-01-16 17:00:00.000,3359.93985,0.376380864684013,LONG,-38.052669990850646,-2.999999999999993,12646.170660292728
2022-01-16 17:00:00,3344.68,2022-01-16 19:00:00.000,3324.61192,0.378098073965005,SHORT,75.87702396175641,6.0000000000000036,12722.047684254485
2022-01-16 21:00:00,3328.1,2022-01-16 22:00:00.000,3338.0842999999995,0.3822615812101345,SHORT,-38.16614305276201,-2.9999999999998863,12683.881541201723
2022-01-16 22:00:00,3346.93,2022-01-17 00:00:00.000,3336.88921,0.3789706250564464,LONG,-38.05164462360522,-3.000000000000005,12645.829896578118
2022-01-17 00:00:00,3324.38,2022-01-17 03:00:00.000,3304.43372,0.3803966422785036,SHORT,75.87497937946915,6.0000000000000355,12721.704875957586
2022-01-17 03:00:00,3256.05,2022-01-17 04:00:00.000,3265.8181499999996,0.390709751875972,SHORT,-38.16511462787051,-2.999999999999823,12683.539761329715
2022-01-17 04:00:00,3252.59,2022-01-17 05:00:00.000,3262.34777,0.3899520001392649,SHORT,-38.05061928398801,-2.9999999999999103,12645.489142045728
2022-01-17 05:00:00,3264.3,2022-01-17 07:00:00.000,3283.8858,0.3873874687389556,LONG,75.87293485227373,5.9999999999999485,12721.362076898002
2022-01-17 08:00:00,3270.16,2022-01-17 10:00:00.000,3260.3495199999998,0.3890134451188322,LONG,-38.16408623069439,-3.0000000000000298,12683.197990667308
2022-01-17 12:00:00,3258.38,2022-01-17 14:00:00.000,3248.60486,0.3892485833655776,LONG,-38.04959397200267,-3.0000000000000595,12645.148396695306
2022-01-17 18:00:00,3214.79,2022-01-17 21:00:00.000,3205.14563,0.3933429056546557,LONG,-37.93544519008584,-2.999999999999994,12607.21295150522
2022-01-17 21:00:00,3164.16,2022-01-17 22:00:00.000,3145.1750399999996,0.39843790931891,SHORT,75.64327770903225,6.000000000000072,12682.856229214252
2022-01-17 22:00:00,3192.0,2022-01-17 23:00:00.000,3211.152,0.39733258863453175,LONG,76.09713737528568,6.000000000000014,12758.953366589538
2022-01-17 23:00:00,3208.61,2022-01-18 00:00:00.000,3227.86166,0.39764737274363476,LONG,76.55372019953685,5.999999999999969,12835.507086789075
2022-01-18 09:00:00,3164.2,2022-01-18 10:00:00.000,3183.1852,0.405647781012233,LONG,77.01304252073477,6.000000000000024,12912.52012930981
2022-01-18 10:00:00,3173.89,2022-01-18 11:00:00.000,3164.36833,0.4068357797311757,LONG,-38.73756038792978,-3.000000000000027,12873.78256892188
2022-01-18 11:00:00,3170.14,2022-01-18 12:00:00.000,3151.1191599999997,0.4060950799940029,SHORT,77.24269541353185,6.000000000000043,12951.025264335412
2022-01-18 12:00:00,3161.98,2022-01-18 13:00:00.000,3143.00812,0.4095859323694461,SHORT,77.70615158601271,6.000000000000018,13028.731415921426
2022-01-18 14:00:00,3118.38,2022-01-18 15:00:00.000,3127.73514,0.4178044823248425,SHORT,-39.086194247762876,-2.9999999999998925,12989.645221673663
2022-01-18 15:00:00,3115.47,2022-01-18 16:00:00.000,3134.16282,0.4169401477681911,LONG,77.93787133004285,6.0000000000000675,13067.583093003706
2022-01-18 16:00:00,3130.48,2022-01-18 17:00:00.000,3121.08856,0.41743065258374784,LONG,-39.202749279010604,-2.99999999999996,13028.380343724695
2022-01-18 18:00:00,3106.51,2022-01-18 19:00:00.000,3125.14906,0.41938961547603876,LONG,78.17028206234804,5.999999999999991,13106.550625787044
2022-01-18 22:00:00,3178.56,2022-01-18 23:00:00.000,3169.02432,0.4123424011435067,LONG,-39.31965187736096,-2.9999999999999867,13067.230973909684
2022-01-19 03:00:00,3097.24,2022-01-19 04:00:00.000,3106.5317199999995,0.42189920619356863,SHORT,-39.20169292172785,-2.9999999999999076,13028.029280987956
2022-01-19 07:00:00,3059.85,2022-01-19 09:00:00.000,3069.0295499999997,0.42577346213010303,SHORT,-39.08408784296317,-2.999999999999946,12988.945193144993
2022-01-19 14:00:00,3156.83,2022-01-19 15:00:00.000,3147.35951,0.41145532680394553,LONG,-38.96683557943562,-3.0000000000000493,12949.978357565557
2022-01-19 21:00:00,3111.85,2022-01-19 22:00:00.000,3121.1855499999997,0.4161504686140256,SHORT,-38.84993507269577,-2.9999999999999307,12911.12842249286
2022-01-19 22:00:00,3126.1,2022-01-19 23:00:00.000,3116.7217,0.413010729742902,LONG,-38.73338526747797,-2.9999999999999534,12872.395037225382
2022-01-19 23:00:00,3082.81,2022-01-20 00:00:00.000,3092.0584299999996,0.4175539536080843,SHORT,-38.617185111674665,-2.999999999999885,12833.777852113708
2022-01-20 03:00:00,3124.33,2022-01-20 05:00:00.000,3114.95701,0.4107689601326911,LONG,-38.50133355634049,-2.9999999999999503,12795.276518557368
2022-01-20 05:00:00,3126.9,2022-01-20 06:00:00.000,3145.6614,0.40920005496041983,LONG,76.77165911134367,5.999999999999957,12872.048177668712
2022-01-20 06:00:00,3143.1,2022-01-20 08:00:00.000,3133.6707,0.40953352351718725,LONG,-38.616144533005254,-2.9999999999999316,12833.432033135707
2022-01-20 08:00:00,3129.6,2022-01-20 09:00:00.000,3138.9887999999996,0.41006620760275136,SHORT,-38.50029609940597,-2.9999999999999103,12794.9317370363
2022-01-20 09:00:00,3143.32,2022-01-20 10:00:00.000,3133.89004,0.4070515167732302,LONG,-38.38479521110864,-2.99999999999998,12756.546941825192
2022-01-20 10:00:00,3138.7,2022-01-20 11:00:00.000,3148.1160999999993,0.4064277230007708,SHORT,-38.26964082547339,-2.9999999999998286,12718.277300999718
2022-01-20 11:00:00,3150.87,2022-01-20 12:00:00.000,3141.41739,0.4036433525026332,LONG,-38.154831902998446,-2.999999999999944,12680.12246909672
2022-01-20 12:00:00,3134.6,2022-01-20 13:00:00.000,3144.0037999999995,0.4045212297931704,SHORT,-38.04036740728851,-2.99999999999987,12642.082101689432
2022-01-20 13:00:00,3180.61,2022-01-20 14:00:00.000,3199.6936600000004,0.3974735067075005,LONG,75.85249261013753,6.000000000000075,12717.93459429957
2022-01-20 14:00:00,3216.89,2022-01-20 15:00:00.000,3236.19134,0.39534875591952384,LONG,76.30760756579735,5.999999999999996,12794.242201865367
2022-01-20 15:00:00,3260.67,2022-01-20 16:00:00.000,3250.88799,0.3923807745606077,LONG,-38.38272660559571,-2.9999999999999694,12755.859475259771
2022-01-20 16:00:00,3245.2,2022-01-20 17:00:00.000,3225.7288,0.39306851581596736,SHORT,76.53515685155845,5.999999999999987,12832.394632111329
2022-01-20 17:00:00,3231.88,2022-01-20 18:00:00.000,3212.4887200000003,0.3970566553248056,SHORT,76.99436779266728,5.999999999999945,12909.388999903997
2022-01-20 18:00:00,3206.65,2022-01-20 19:00:00.000,3216.26995,0.40258179096265556,SHORT,-38.728166999711135,-2.9999999999999343,12870.660832904285
2022-01-20 21:00:00,3078.74,2022-01-20 22:00:00.000,3060.26756,0.41804961876950586,SHORT,77.22396499742574,6.0000000000000036,12947.88479790171
2022-01-20 23:00:00,2999.92,2022-01-21 00:00:00.000,2981.92048,0.4316076694679095,SHORT,77.6873087874096,5.9999999999999485,13025.57210668912
2022-01-21 00:00:00,3015.06,2022-01-21 01:00:00.000,3006.01482,0.4320170114919477,LONG,-39.07671632006767,-3.0000000000000244,12986.495390369053
2022-01-21 01:00:00,2898.74,2022-01-21 02:00:00.000,2881.3475599999997,0.4480048362519251,SHORT,77.91897234221467,6.0000000000000275,13064.414362711268
2022-01-21 02:00:00,2906.06,2022-01-21 03:00:00.000,2897.34182,0.44955762657038284,LONG,-39.193243088133116,-2.9999999999999476,13025.221119623135
2022-01-21 03:00:00,2836.04,2022-01-21 04:00:00.000,2844.5481199999995,0.4592749439226222,SHORT,-39.07566335886714,-2.999999999999827,12986.145456264267
2022-01-21 04:00:00,2860.87,2022-01-21 05:00:00.000,2852.28739,0.45392294848295334,LONG,-38.95843636879249,-2.999999999999976,12947.187019895475
2022-01-21 07:00:00,2879.82,2022-01-21 09:00:00.000,2871.1805400000003,0.4495832038077197,LONG,-38.841561059685844,-2.9999999999999556,12908.345458835789
2022-01-21 10:00:00,2871.67,2022-01-21 11:00:00.000,2863.05499,0.44950657487927886,LONG,-38.72503637650729,-2.9999999999999942,12869.620422459282
2022-01-21 13:00:00,2796.29,2022-01-21 14:00:00.000,2813.06774,0.460239117632981,LONG,77.21772253475567,5.999999999999998,12946.838144994037
2022-01-21 16:00:00,2808.79,2022-01-21 17:00:00.000,2791.93726,0.4609400540800144,SHORT,77.68102886996336,5.999999999999933,13024.519173864
2022-01-21 17:00:00,2778.86,2022-01-21 18:00:00.000,2762.1868400000003,0.4687000847061025,SHORT,78.14711504318319,5.999999999999936,13102.666288907183
2022-01-21 18:00:00,2764.33,2022-01-21 19:00:00.000,2747.74402,0.4739906700324196,SHORT,78.61599773344233,5.999999999999941,13181.282286640626
2022-01-21 19:00:00,2740.36,2022-01-21 20:00:00.000,2723.91784,0.48100549878996285,SHORT,79.08769371984404,6.000000000000021,13260.36998036047
2022-01-21 20:00:00,2743.71,2022-01-21 21:00:00.000,2735.47887,0.48330071255199974,LONG,-39.781109941082,-3.0000000000000444,13220.588870419388
2022-01-21 21:00:00,2606.86,2022-01-21 22:00:00.000,2591.21884,0.5071461018397377,SHORT,79.32353322251697,6.000000000000049,13299.912403641905
2022-01-21 22:00:00,2545.0,2022-01-21 23:00:00.000,2529.73,0.5225898783356349,SHORT,79.79947442185134,5.999999999999993,13379.711878063757
2022-01-21 23:00:00,2566.91,2022-01-22 00:00:00.000,2582.31146,0.5212380596929288,LONG,80.27827126838277,6.000000000000016,13459.99014933214
2022-01-22 00:00:00,2590.68,2022-01-22 01:00:00.000,2606.22408,0.519554331269479,LONG,80.75994089599347,6.000000000000048,13540.750090228134
2022-01-22 01:00:00,2606.28,2022-01-22 02:00:00.000,2598.4611600000003,0.5195431837802589,LONG,-40.62225027068392,-2.999999999999965,13500.12783995745
2022-01-22 06:00:00,2506.2,2022-01-22 07:00:00.000,2521.2372,0.5386692139477077,LONG,81.00076703974585,6.000000000000085,13581.128606997196
2022-01-22 08:00:00,2468.13,2022-01-22 09:00:00.000,2482.93878,0.5502598569361093,LONG,81.48677164198232,5.999999999999936,13662.615378639179
2022-01-22 10:00:00,2449.17,2022-01-22 11:00:00.000,2463.86502,0.5578467553758694,LONG,81.97569227183571,6.000000000000046,13744.591070911014
2022-01-22 16:00:00,2438.9,2022-01-22 17:00:00.000,2431.5833000000002,0.5635569753130926,LONG,-41.23377321273223,-2.9999999999999405,13703.357297698281
2022-01-22 17:00:00,2378.98,2022-01-22 18:00:00.000,2364.70612,0.5760181799636096,SHORT,82.22014378619077,6.00000000000008,13785.577441484473
2022-01-22 18:00:00,2329.59,2022-01-22 19:00:00.000,2336.57877,0.5917598135931418,SHORT,-41.356732324453006,-2.99999999999997,13744.22070916002
2022-01-22 20:00:00,2428.8,2022-01-22 21:00:00.000,2443.3728,0.5658852400016477,LONG,82.46532425495964,5.9999999999999645,13826.686033414979
2022-01-22 21:00:00,2444.02,2022-01-22 22:00:00.000,2436.68794,0.5657353881480094,LONG,-41.48005810024597,-3.0000000000000746,13785.205975314733
2022-01-22 22:00:00,2377.83,2022-01-22 23:00:00.000,2384.9634899999996,0.5797389205836723,SHORT,-41.355617925942525,-2.9999999999998783,13743.85035738879
2022-01-22 23:00:00,2410.96,2022-01-23 00:00:00.000,2425.42576,0.570057170479344,LONG,82.463102144333,6.000000000000019,13826.313459533123
2022-01-23 00:00:00,2446.52,2022-01-23 01:00:00.000,2461.19912,0.5651420572704544,LONG,82.95788075720009,6.000000000000099,13909.271340290323
2022-01-23 01:00:00,2444.07,2022-01-23 02:00:00.000,2429.40558,0.5691028219441473,SHORT,83.45562804174229,6.000000000000025,13992.726968332065
2022-01-23 02:00:00,2393.18,2022-01-23 03:00:00.000,2400.3595399999995,0.5846917895157099,SHORT,-41.97818090499405,-2.9999999999998472,13950.74878742707
2022-01-23 03:00:00,2414.96,2022-01-23 04:00:00.000,2429.44976,0.5776803254475051,LONG,83.70449272456204,5.999999999999972,14034.453280151632
2022-01-23 04:00:00,2432.0,2022-01-23 05:00:00.000,2446.592,0.5770745592167612,LONG,84.20671968091035,6.00000000000004,14118.659999832544
2022-01-23 05:00:00,2466.9,2022-01-23 06:00:00.000,2459.4993,0.5723239693474621,LONG,-42.355979999498444,-3.0000000000000577,14076.304019833045
2022-01-23 06:00:00,2461.09,2022-01-23 07:00:00.000,2468.47327,0.5719540536848732,SHORT,-42.22891205949806,-2.999999999999923,14034.075107773548
2022-01-23 07:00:00,2486.1,2022-01-23 08:00:00.000,2501.0166,0.5645016333926048,LONG,84.20445064664138,6.000000000000007,14118.279558420189
2022-01-23 08:00:00,2517.3,2022-01-23 09:00:00.000,2532.4038,0.5608500996472486,LONG,84.7096773505204,5.999999999999945,14202.989235770709
2022-01-23 12:00:00,2494.25,2022-01-23 13:00:00.000,2501.7327499999997,0.5694292567212874,SHORT,-42.60896770731024,-2.999999999999867,14160.380268063398
2022-01-23 15:00:00,2431.04,2022-01-23 16:00:00.000,2416.45376,0.5824824053928935,SHORT,84.96228160838092,6.000000000000036,14245.34254967178
2022-01-23 23:00:00,2538.41,2022-01-24 00:00:00.000,2530.79477,0.5611915549368218,LONG,-42.73602764901468,-2.999999999999954,14202.606522022765
2022-01-24 04:00:00,2436.95,2022-01-24 05:00:00.000,2422.3282999999997,0.5828025409640233,SHORT,85.21563913213745,6.00000000000006,14287.822161154902
2022-01-24 06:00:00,2433.87,2022-01-24 07:00:00.000,2419.26678,0.587041302992966,SHORT,85.7269329669292,5.999999999999986,14373.54909412183
2022-01-24 09:00:00,2334.48,2022-01-24 10:00:00.000,2320.47312,0.6157066710411668,SHORT,86.24129456473044,5.999999999999961,14459.79038868656
2022-01-24 10:00:00,2215.12,2022-01-24 11:00:00.000,2201.82928,0.6527768422788185,SHORT,86.75874233211916,5.999999999999984,14546.549131018679
2022-01-24 11:00:00,2237.98,2022-01-24 12:00:00.000,2231.26606,0.649985662562609,LONG,-43.63964739305664,-3.0000000000000417,14502.909483625623
2022-01-24 12:00:00,2190.0,2022-01-24 13:00:00.000,2176.86,0.6622333097545947,SHORT,87.0174569017529,5.999999999999942,14589.926940527375
2022-01-24 13:00:00,2182.97,2022-01-24 14:00:00.000,2196.0678199999998,0.6683521505347018,LONG,87.53956164316398,5.99999999999998,14677.466502170539
2022-01-24 14:00:00,2203.37,2022-01-24 15:00:00.000,2216.59022,0.6661371672560914,LONG,88.06479901302427,6.000000000000071,14765.531301183562
2022-01-24 15:00:00,2273.84,2022-01-24 16:00:00.000,2287.48304,0.6493654479287708,LONG,88.5931878071009,5.999999999999968,14854.124488990663
2022-01-24 18:00:00,2384.71,2022-01-24 19:00:00.000,2399.01826,0.6228901832504021,LONG,89.12474693394267,5.999999999999912,14943.249235924606
2022-01-25 00:00:00,2387.25,2022-01-25 01:00:00.000,2394.4117499999998,0.6259608015886314,SHORT,-44.829747707772285,-2.999999999999898,14898.419488216834
2022-01-25 04:00:00,2378.17,2022-01-25 05:00:00.000,2385.30451,0.6264657063295237,SHORT,-44.69525846464965,-2.9999999999999427,14853.724229752184
2022-01-25 08:00:00,2383.81,2022-01-25 09:00:00.000,2398.11286,0.6231085627525762,LONG,89.1223453785146,6.0000000000000995,14942.8465751307
2022-01-25 09:00:00,2424.47,2022-01-25 10:00:00.000,2439.01682,0.6163345628170569,LONG,89.65707945078435,6.000000000000011,15032.503654581484
2022-01-25 10:00:00,2427.02,2022-01-25 11:00:00.000,2419.73894,0.619381119833437,LONG,-45.0975109637432,-2.9999999999999165,14987.40614361774
2022-01-25 11:00:00,2422.18,2022-01-25 12:00:00.000,2407.6469199999997,0.6187569108661513,SHORT,89.92443686170742,6.000000000000064,15077.330580479447
2022-01-25 12:00:00,2436.71,2022-01-25 13:00:00.000,2429.39987,0.618757692974521,LONG,-45.2319917414374,-2.999999999999936,15032.09858873801
2022-01-25 13:00:00,2426.06,2022-01-25 14:00:00.000,2411.50364,0.6196095145519077,SHORT,90.19259153242831,6.000000000000016,15122.291180270438
2022-01-25 14:00:00,2391.74,2022-01-25 15:00:00.000,2377.3895599999996,0.6322715337064413,SHORT,90.73374708162365,6.000000000000068,15213.024927352062
2022-01-25 15:00:00,2418.08,2022-01-25 16:00:00.000,2432.58848,0.6291365433464593,LONG,91.27814956411214,5.999999999999986,15304.303076916174
2022-01-25 16:00:00,2431.26,2022-01-25 17:00:00.000,2445.84756,0.6294803137844646,LONG,91.82581846149665,5.999999999999975,15396.128895377671
2022-01-25 17:00:00,2478.8,2022-01-25 18:00:00.000,2493.6728000000003,0.6211121871622426,LONG,92.37677337226663,6.000000000000039,15488.505668749938
2022-01-25 18:00:00,2494.61,2022-01-25 19:00:00.000,2487.12617,0.6208788415323412,LONG,-46.46551700625059,-3.0000000000000497,15442.040151743688
2022-01-25 19:00:00,2464.86,2022-01-25 20:00:00.000,2457.46542,0.6264875145746082,LONG,-46.32612045523189,-3.0000000000000537,15395.714031288455
2022-01-25 20:00:00,2437.48,2022-01-25 21:00:00.000,2422.85512,0.6316242197387653,SHORT,92.37428418772977,5.999999999999938,15488.088315476185
2022-01-25 21:00:00,2411.76,2022-01-25 22:00:00.000,2418.99528,0.6421902807690725,SHORT,-46.46426494642775,-2.9999999999999485,15441.624050529757
2022-01-25 22:00:00,2435.9,2022-01-25 23:00:00.000,2450.5154,0.6339186358442365,LONG,92.6497443031794,6.000000000000055,15534.273794832936
2022-01-25 23:00:00,2457.37,2022-01-26 00:00:00.000,2449.99789,0.6321503800743452,LONG,-46.6028213844975,-2.999999999999916,15487.670973448438
2022-01-26 00:00:00,2422.63,2022-01-26 01:00:00.000,2429.8978899999997,0.6392916365044781,SHORT,-46.46301292034291,-2.999999999999845,15441.207960528094
2022-01-26 01:00:00,2444.18,2022-01-26 02:00:00.000,2458.84508,0.6317541245132559,LONG,92.64724776316996,6.000000000000089,15533.855208291265
2022-01-26 02:00:00,2443.4,2022-01-26 03:00:00.000,2450.7302,0.6357475324666966,SHORT,-46.60156562487301,-2.99999999999995,15487.253642666392
2022-01-26 03:00:00,2474.47,2022-01-26 04:00:00.000,2489.31682,0.6258816491073399,LONG,92.92352185599965,6.000000000000084,15580.17716452239
2022-01-26 10:00:00,2523.89,2022-01-26 11:00:00.000,2539.03334,0.6173080904683798,LONG,93.48106298713483,6.000000000000032,15673.658227509526
2022-01-26 11:00:00,2544.54,2022-01-26 12:00:00.000,2536.90638,0.6159721689385715,LONG,-47.02097468252898,-3.0000000000000253,15626.637252826997
2022-01-26 12:00:00,2530.35,2022-01-26 13:00:00.000,2537.9410499999994,0.6175682120191673,SHORT,-46.879911758478165,-2.999999999999819,15579.757341068518
2022-01-26 13:00:00,2620.67,2022-01-26 14:00:00.000,2636.39402,0.5944951993600307,LONG,93.47854404641176,6.000000000000042,15673.23588511493
2022-01-26 14:00:00,2643.94,2022-01-26 15:00:00.000,2636.0081800000003,0.5927984706579925,LONG,-47.019707655343524,-2.99999999999992,15626.216177459586
2022-01-26 15:00:00,2604.19,2022-01-26 16:00:00.000,2612.0025699999997,0.6000413248441775,SHORT,-46.87864853237634,-2.999999999999845,15579.33752892721
2022-01-26 17:00:00,2594.3,2022-01-26 18:00:00.000,2578.7342000000003,0.6005218181755081,SHORT,93.47602517356236,5.999999999999943,15672.813554100772
2022-01-26 19:00:00,2572.47,2022-01-26 20:00:00.000,2557.03518,0.6092515580007065,SHORT,94.03688132460431,5.99999999999998,15766.850435425376
2022-01-26 21:00:00,2416.7,2022-01-26 22:00:00.000,2402.1998,0.6524123985362427,SHORT,94.60110261255194,5.99999999999998,15861.451538037929
2022-01-27 04:00:00,2393.02,2022-01-27 05:00:00.000,2407.37812,0.6628215200055967,LONG,95.16870922822673,5.999999999999947,15956.620247266155
2022-01-27 06:00:00,2399.42,2022-01-27 07:00:00.000,2413.8165200000003,0.6650198901095329,LONG,95.7397214835985,6.000000000000099,16052.359968749754
2022-01-27 07:00:00,2401.82,2022-01-27 08:00:00.000,2416.23092,0.6683415063888949,LONG,96.31415981249724,5.999999999999918,16148.67412856225
2022-01-27 08:00:00,2438.58,2022-01-27 09:00:00.000,2431.26426,0.6622162950800159,LONG,-48.44602238568679,-3.000000000000002,16100.228106176563
2022-01-27 09:00:00,2440.05,2022-01-27 10:00:00.000,2432.72985,0.6598318930422148,LONG,-48.300684318529775,-3.000000000000005,16051.927421858032
2022-01-27 12:00:00,2455.37,2022-01-27 13:00:00.000,2470.1022199999998,0.6537478026471788,LONG,96.31156453114735,5.999999999999948,16148.23898638918
2022-01-27 14:00:00,2490.96,2022-01-27 15:00:00.000,2505.90576,0.6482737172170239,LONG,96.88943391833548,6.000000000000025,16245.128420307516
2022-01-27 15:00:00,2478.44,2022-01-27 16:00:00.000,2463.56936,0.6554578049219475,SHORT,97.47077052184571,6.000000000000037,16342.599190829362
2022-01-27 16:00:00,2475.88,2022-01-27 17:00:00.000,2461.02472,0.6600723456237523,SHORT,98.0555951449776,6.000000000000089,16440.65478597434
2022-01-27 17:00:00,2447.7,2022-01-27 18:00:00.000,2433.0137999999997,0.6716776886862909,SHORT,98.64392871584671,6.000000000000041,16539.298714690187
2022-01-27 18:00:00,2434.04,2022-01-27 19:00:00.000,2419.43576,0.6794998732432577,SHORT,99.23579228814194,6.000000000000049,16638.53450697833
2022-01-27 19:00:00,2393.48,2022-01-27 20:00:00.000,2379.11912,0.695160791273724,SHORT,99.83120704187122,6.000000000000075,16738.3657140202
2022-01-27 20:00:00,2338.56,2022-01-27 21:00:00.000,2324.52864,0.7157552388658064,SHORT,100.43019428412086,5.999999999999979,16838.79590830432
2022-01-27 21:00:00,2358.44,2022-01-27 22:00:00.000,2372.59064,0.7139802542487542,LONG,101.03277544982477,5.9999999999999325,16939.828683754145
2022-01-27 22:00:00,2380.66,2022-01-27 23:00:00.000,2394.94396,0.7115601843083073,LONG,101.63897210252635,6.000000000000086,17041.46765585667
2022-01-27 23:00:00,2422.61,2022-01-28 00:00:00.000,2437.14566,0.703434215819165,LONG,102.24880593514008,6.0000000000000036,17143.716461791813
2022-01-28 00:00:00,2430.47,2022-01-28 01:00:00.000,2423.17859,0.7053663061791265,LONG,-51.43114938537414,-2.9999999999999236,17092.28531240644
2022-01-28 01:00:00,2395.32,2022-01-28 02:00:00.000,2380.94808,0.7135700162152213,SHORT,102.55371187443896,6.000000000000019,17194.83902428088
2022-01-28 02:00:00,2402.34,2022-01-28 03:00:00.000,2416.7540400000003,0.7157537660897657,LONG,103.16903414568608,6.000000000000048,17298.008058426563
2022-01-28 03:00:00,2445.34,2022-01-28 04:00:00.000,2460.01204,0.7073866234726689,LONG,103.78804835055882,5.999999999999969,17401.79610677712
